epoch,train accuracy,train loss,test accuracy,test loss
24.55710306406685,36.180992126464844,1.8676977968215942,,
24.603528319405758,36.160457611083984,1.8693097653755775,,
24.64995357474466,36.17075729370117,1.868621471779687,,
24.696378830083564,36.16614532470703,1.8687716836134594,,
24.74280408542247,36.16259765625,1.8692464195936918,,
24.789229340761374,36.1640625,1.8700813930876115,,
24.83565459610028,36.18185806274414,1.8699073261684842,,
24.882079851439183,36.15501403808594,1.8707125042614183,,
24.928505106778086,36.21133041381836,1.8691787102222444,,
24.974930362116993,36.21577453613281,1.868539800303323,,
25.0,,,38.019554138183594,2.2009551598498662
25.046425255338903,36.6796875,1.867530061006546,,
25.09285051067781,36.80859375,1.8613563799858093,,
25.139275766016713,36.7890625,1.8589632018407185,,
25.185701021355616,37.0234375,1.8546690440177918,,
25.232126276694522,37.05156326293945,1.8524100708961486,,
25.278551532033426,37.06640625,1.8524161577224731,,
25.324976787372332,37.109375,1.8513244877542767,,
25.371402042711235,37.0166015625,1.8515344440937043,,
25.41782729805014,36.96354293823242,1.8524338250690036,,
25.464252553389045,36.86640930175781,1.8545728801488877,,
25.510677808727948,36.8714485168457,1.854469356103377,,
25.55710306406685,36.88932418823242,1.853536218305429,,
25.603528319405758,36.8203125,1.8554899805325729,,
25.64995357474466,36.80022430419922,1.8556075131893157,,
25.696378830083564,36.83281326293945,1.8546310251553852,,
25.74280408542247,36.818359375,1.8555565675348042,,
25.789229340761374,36.81387710571289,1.855230234931497,,
25.83565459610028,36.78298568725586,1.8554637642039193,,
25.882079851439183,36.78618240356445,1.8557315938723715,,
25.928505106778086,36.78398513793945,1.855610895037651,,
25.974930362116993,36.7492561340332,1.8566568593184154,,
26.0,,,37.59381866455078,2.312428642469639
26.046425255338903,37.3046875,1.848657819032669,,
26.09285051067781,37.328125,1.8468572878837586,,
26.139275766016713,37.609375,1.837601237297058,,
26.185701021355616,37.583984375,1.839590298831463,,
26.232126276694522,37.484375,1.8393505239486694,,
26.278551532033426,37.44140625,1.8403610414266587,,
26.324976787372332,37.37165069580078,1.8416751641886575,,
26.371402042711235,37.3193359375,1.8431549103558063,,
26.41782729805014,37.28385543823242,1.8427618224091,,
26.464252553389045,37.286720275878906,1.8436577405929566,,
26.510677808727948,37.25639343261719,1.8442465316165577,,
26.55710306406685,37.243492126464844,1.8448107599218686,,
26.603528319405758,37.21394348144531,1.8447946257774646,,
26.64995357474466,37.23548889160156,1.8440570605652673,,
26.696378830083564,37.25208282470703,1.8442710584799449,,
26.74280408542247,37.2353515625,1.8447470827400685,,
26.789229340761374,37.24494171142578,1.844936686894473,,
26.83565459610028,37.19618225097656,1.8455484548542234,,
26.882079851439183,37.144325256347656,1.8465372138274343,,
26.928505106778086,37.158203125,1.8464656571149827,,
26.974930362116993,37.15959930419922,1.845902395589011,,
27.0,,,37.87921905517578,2.3429311440442873
27.046425255338903,37.15625,1.835537987947464,,
27.09285051067781,37.35546875,1.8316497349739074,,
27.139275766016713,37.515625,1.8314647197723388,,
27.185701021355616,37.419921875,1.8378716665506363,,
27.232126276694522,37.5234375,1.8350088267326354,,
27.278551532033426,37.497398376464844,1.8356464330355327,,
27.324976787372332,37.53683090209961,1.8342656968321118,,
27.371402042711235,37.544921875,1.8353770290315152,,
27.41782729805014,37.57118225097656,1.8354365580611758,,
27.464252553389045,37.55078125,1.835398941874504,,
27.510677808727948,37.44034194946289,1.8380122438344089,,
27.55710306406685,37.448570251464844,1.836990141272545,,
27.603528319405758,37.49158477783203,1.8368417608737946,,
27.64995357474466,37.45703125,1.837769747035844,,
27.696378830083564,37.44218826293945,1.8388522968292236,,
27.74280408542247,37.4970703125,1.8378809093683959,,
27.789229340761374,37.54319763183594,1.8369657894443063,,
27.83565459610028,37.51736068725586,1.8370951600869496,,
27.882079851439183,37.52302551269531,1.8369964118380295,,
27.928505106778086,37.540626525878906,1.8359450128674508,,
27.974930362116993,37.5461311340332,1.8356903003510974,,
28.0,,,37.950172424316406,2.4040797630269157
28.046425255338903,37.4375,1.8297796607017518,,
28.09285051067781,37.24609375,1.8394343149662018,,
28.139275766016713,37.333335876464844,1.8390613547960917,,
28.185701021355616,37.73828125,1.8287521561980247,,
28.232126276694522,37.68593978881836,1.829773370027542,,
28.278551532033426,37.583335876464844,1.8300984205802282,,
28.324976787372332,37.58816909790039,1.8323448947497776,,
28.371402042711235,37.6103515625,1.8323787461221217,,
28.41782729805014,37.6397590637207,1.8303537768787808,,
28.464252553389045,37.67265701293945,1.8289163262844086,,
28.510677808727948,37.719459533691406,1.8278308183496648,,
28.55710306406685,37.761070251464844,1.8276078450679778,,
28.603528319405758,37.77463912963867,1.8264520821204553,,
28.64995357474466,37.77176284790039,1.8266003423929214,,
28.696378830083564,37.78072738647461,1.826897733449936,,
28.74280408542247,37.78857421875,1.8269301354140044,,
28.789229340761374,37.81571578979492,1.8257300367776086,,
28.83565459610028,37.86328125,1.8246251035398906,,
28.882079851439183,37.835113525390625,1.8251908632328635,,
28.928505106778086,37.81289291381836,1.8263994356393813,,
28.974930362116993,37.829612731933594,1.8263492061978295,,
29.0,,,37.89813995361328,2.456345465084763
29.046425255338903,37.984375,1.8303137040138244,,
29.09285051067781,38.00390625,1.827329021692276,,
29.139275766016713,38.27604293823242,1.817836502790451,,
29.185701021355616,38.3515625,1.8144285261631012,,
29.232126276694522,38.44218826293945,1.8128443007469177,,
29.278551532033426,38.391929626464844,1.8142692641417186,,
29.324976787372332,38.31919479370117,1.8162095381532397,,
29.371402042711235,38.3466796875,1.8150434343516826,,
29.41782729805014,38.3828125,1.8147782961527505,,
29.464252553389045,38.392189025878906,1.813702714920044,,
29.510677808727948,38.40127944946289,1.8135393956574526,,
29.55710306406685,38.362632751464844,1.8140214122335117,,
29.603528319405758,38.333534240722656,1.815449313200437,,
29.64995357474466,38.35044479370117,1.8160007355042866,,
29.696378830083564,38.365623474121094,1.8157330728371939,,
29.74280408542247,38.34716796875,1.8164818498492241,,
29.789229340761374,38.36396789550781,1.8162960170998292,,
29.83565459610028,38.3506965637207,1.8169980006085502,,
29.882079851439183,38.34086990356445,1.8173131710604618,,
29.928505106778086,38.314453125,1.8176474704742431,,
29.974930362116993,38.30133819580078,1.8173001884278797,,
30.0,,,37.87606430053711,2.5229158698779406
30.046425255338903,38.3984375,1.8125991463661193,,
30.09285051067781,38.515625,1.8092892235517501,,
30.139275766016713,39.036460876464844,1.8016051435470581,,
30.185701021355616,38.705078125,1.8091926288604736,,
30.232126276694522,38.73906326293945,1.8075682284832,,
30.278551532033426,38.75260543823242,1.8074866024653118,,
30.324976787372332,38.65178680419922,1.809348679610661,,
30.371402042711235,38.5908203125,1.8089437644183635,,
30.41782729805014,38.48003387451172,1.8116565337446,,
30.464252553389045,38.546875,1.8101397094726563,,
30.510677808727948,38.57954406738281,1.8095676335421476,,
30.55710306406685,38.560546875,1.8090813876191776,,
30.603528319405758,38.591346740722656,1.8091823501770312,,
30.64995357474466,38.625,1.8079507705995015,,
30.696378830083564,38.61458206176758,1.8074371929168702,,
30.74280408542247,38.6025390625,1.8075175058096646,,
30.789229340761374,38.579959869384766,1.8077487382468056,,
30.83565459610028,38.609375,1.8075162255101733,,
30.882079851439183,38.59785842895508,1.8078374814987184,,
30.928505106778086,38.61796951293945,1.8079976840615273,,
30.974930362116993,38.615699768066406,1.80824017172768,,
31.0,,,37.08293914794922,2.6498146021039055
31.046425255338903,38.8828125,1.8008541357517243,,
31.09285051067781,39.0859375,1.8018604105710982,,
31.139275766016713,39.078125,1.802584281762441,,
31.185701021355616,39.09765625,1.801416397690773,,
31.232126276694522,38.931251525878906,1.8022193095684051,,
31.278551532033426,38.833335876464844,1.8021463878949484,,
31.324976787372332,38.80580139160156,1.801320035968508,,
31.371402042711235,38.8310546875,1.8014626629650592,,
31.41782729805014,38.79861068725586,1.8030542364385393,,
31.464252553389045,38.81093978881836,1.8022447410821916,,
31.510677808727948,38.8238639831543,1.801850159818476,,
31.55710306406685,38.8515625,1.801761663456758,,
31.603528319405758,38.880409240722656,1.801610485957219,,
31.64995357474466,38.93024444580078,1.800824009180069,,
31.696378830083564,38.87864685058594,1.8022502413590749,,
31.74280408542247,38.8671875,1.8029632637649775,,
31.789229340761374,38.861671447753906,1.802727860212326,,
31.83565459610028,38.82204818725586,1.8036248832941055,,
31.882079851439183,38.859375,1.8027354596790515,,
31.928505106778086,38.85625076293945,1.802897058904171,,
31.974930362116993,38.88541793823242,1.8023363547098068,,
32.0,,,37.824031829833984,2.620456781405374
32.0464252553389,39.1640625,1.7943182265758515,,
32.092850510677806,39.703125,1.7885856974124907,,
32.139275766016716,39.5625,1.7890218647321066,,
32.18570102135562,39.474609375,1.7899277195334435,,
32.23212627669452,39.50312805175781,1.7896652081012725,,
32.278551532033426,39.509117126464844,1.7911491666237513,,
32.32497678737233,39.53794479370117,1.7908196253435953,,
32.37140204271123,39.5400390625,1.7898245856165886,,
32.41782729805014,39.55034637451172,1.7891820851961773,,
32.464252553389045,39.442970275878906,1.7906948261260986,,
32.51067780872795,39.424007415771484,1.7920459192449396,,
32.55710306406685,39.391929626464844,1.7915456547339756,,
32.603528319405754,39.35216522216797,1.7923816493841318,,
32.649953574744664,39.32310104370117,1.7924547178404673,,
32.69637883008357,39.31770706176758,1.792274492184321,,
32.74280408542247,39.30078125,1.7927519983053208,,
32.78922934076137,39.27021789550781,1.7937259439861073,,
32.83565459610028,39.28298568725586,1.793848744697041,,
32.88207985143918,39.28207015991211,1.7938480101761065,,
32.92850510677809,39.26015853881836,1.7942325604557992,,
32.97493036211699,39.2663688659668,1.794282142718633,,
33.0,,,37.685272216796875,2.637360996900767
33.0464252553389,39.5625,1.777181750535965,,
33.092850510677806,39.85546875,1.7702447760105133,,
33.139275766016716,39.700523376464844,1.7786556100845337,,
33.18570102135562,39.583984375,1.783541356921196,,
33.23212627669452,39.63125228881836,1.783949098587036,,
33.278551532033426,39.552085876464844,1.7842626241842905,,
33.32497678737233,39.46205139160156,1.786573840209416,,
33.37140204271123,39.5888671875,1.7829493267834187,,
33.41782729805014,39.49479293823242,1.786039410829544,,
33.464252553389045,39.521095275878906,1.7863693578243256,,
33.51067780872795,39.57315444946289,1.785417333949696,,
33.55710306406685,39.62760543823242,1.7839417263865471,,
33.603528319405754,39.6328125,1.7847947989977324,,
33.649953574744664,39.54966354370117,1.7864297422340938,,
33.69637883008357,39.563541412353516,1.785581226905187,,
33.74280408542247,39.48681640625,1.787786207124591,,
33.78922934076137,39.482994079589844,1.7872924387454987,,
33.83565459610028,39.484375,1.78732730170091,,
33.88207985143918,39.48067092895508,1.7870052309412705,,
33.92850510677809,39.491798400878906,1.7865763595104218,,
33.97493036211699,39.4914436340332,1.7870873498916626,,
34.0,,,37.3746452331543,2.779479056779085
34.0464252553389,39.984375,1.7701455318927766,,
34.092850510677806,40.171875,1.7673015838861466,,
34.139275766016716,40.200523376464844,1.768902657032013,,
34.18570102135562,40.240234375,1.7701754295825958,,
34.23212627669452,40.296878814697266,1.768594519853592,,
34.278551532033426,40.106773376464844,1.7713227673371632,,
34.32497678737233,40.08705139160156,1.7728391146659852,,
34.37140204271123,40.0556640625,1.7722592788934708,,
34.41782729805014,39.99652862548828,1.7739551668696933,,
34.464252553389045,39.99140930175781,1.7741117988824844,,
34.51067780872795,39.908382415771484,1.7757321685010736,,
34.55710306406685,39.888671875,1.7762050179640452,,
34.603528319405754,39.79747772216797,1.7787782308688531,,
34.649953574744664,39.81863784790039,1.7787853366988047,,
34.69637883008357,39.79114532470703,1.779591646750768,,
34.74280408542247,39.83544921875,1.7785640519857406,,
34.78922934076137,39.83547592163086,1.7783708045763127,,
34.83565459610028,39.7921028137207,1.779679502579901,,
34.88207985143918,39.78700637817383,1.779962988401714,,
34.92850510677809,39.800392150878906,1.779943190574646,,
34.97493036211699,39.76673889160156,1.7806962572960627,,
35.0,,,37.705772399902344,2.7866229982715947
35.0464252553389,39.703125,1.7827987086772918,,
35.092850510677806,39.8359375,1.7778892624378204,,
35.139275766016716,40.067710876464844,1.7732438294092814,,
35.18570102135562,39.94921875,1.7726415956020356,,
35.23212627669452,39.97343826293945,1.7737233166694641,,
35.278551532033426,40.0390625,1.7738514190912247,,
35.32497678737233,40.0703125,1.7734116590023041,,
35.37140204271123,39.9873046875,1.7749805331230164,,
35.41782729805014,40.05034637451172,1.7739039744271172,,
35.464252553389045,40.095314025878906,1.7724152157306672,,
35.51067780872795,40.02130889892578,1.773313228108666,,
35.55710306406685,40.03971481323242,1.7734828874468804,,
35.603528319405754,40.09495162963867,1.7728867047566634,,
35.649953574744664,40.08314514160156,1.7730563677208764,,
35.69637883008357,40.05156326293945,1.773662736495336,,
35.74280408542247,40.02734375,1.7740545825660228,,
35.78922934076137,40.0349235534668,1.773454608706867,,
35.83565459610028,40.03472137451172,1.7728538865513273,,
35.88207985143918,40.020145416259766,1.7737256696977113,,
35.92850510677809,40.005859375,1.774118515253067,,
35.97493036211699,40.00669479370117,1.7746687470163618,,
36.0,,,36.76285171508789,2.979286827750854
36.0464252553389,41.4921875,1.7511604607105256,,
36.092850510677806,40.87890625,1.7616278731822967,,
36.139275766016716,40.770835876464844,1.7612953937053681,,
36.18570102135562,40.681640625,1.7626842495799064,,
36.23212627669452,40.640628814697266,1.7654480476379395,,
36.278551532033426,40.5859375,1.76697235027949,,
36.32497678737233,40.51897430419922,1.7678912002699716,,
36.37140204271123,40.57421875,1.7658180582523346,,
36.41782729805014,40.55902862548828,1.7662923626104992,,
36.464252553389045,40.56953430175781,1.7644512448310852,,
36.51067780872795,40.563209533691406,1.7646345615386962,,
36.55710306406685,40.6171875,1.7627343672513962,,
36.603528319405754,40.5859375,1.763441032721446,,
36.649953574744664,40.546875,1.7643985419613974,,
36.69637883008357,40.49427032470703,1.7654308789571127,,
36.74280408542247,40.45458984375,1.7665009769797324,,
36.78922934076137,40.42601013183594,1.767032690188464,,
36.83565459610028,40.38628387451172,1.7680002320475048,,
36.88207985143918,40.36430740356445,1.7686927466643485,,
36.92850510677809,40.341800689697266,1.7683646479845048,,
36.97493036211699,40.35639953613281,1.7681660586879366,,
37.0,,,37.6442756652832,2.9338432000436003
37.0464252553389,40.890625,1.7476489913463593,,
37.092850510677806,40.72265625,1.759403068423271,,
37.139275766016716,40.78125,1.7565592030684154,,
37.18570102135562,40.8046875,1.7546447762846946,,
37.23212627669452,40.695316314697266,1.7570543339252471,,
37.278551532033426,40.626304626464844,1.7591296976804733,,
37.32497678737233,40.6484375,1.7579745377813067,,
37.37140204271123,40.6181640625,1.757767672687769,,
37.41782729805014,40.71180725097656,1.7556371455722386,,
37.464252553389045,40.68593978881836,1.7562948923110961,,
37.51067780872795,40.63139343261719,1.757999971671538,,
37.55710306406685,40.598960876464844,1.7581434118747712,,
37.603528319405754,40.56370162963867,1.7590604386879847,,
37.649953574744664,40.55245590209961,1.759928002016885,,
37.69637883008357,40.546875,1.7602671965758006,,
37.74280408542247,40.5703125,1.761037873774767,,
37.78922934076137,40.50918960571289,1.7616242330915788,,
37.83565459610028,40.48524475097656,1.762191887497902,,
37.88207985143918,40.50616455078125,1.7617539562049664,,
37.92850510677809,40.476173400878906,1.7623663791418076,,
37.97493036211699,40.44493865966797,1.7625676664284298,,
38.0,,,37.63323974609375,2.947051303840067
38.0464252553389,41.046875,1.747397218942642,,
38.092850510677806,40.94921875,1.7477257066965104,,
38.139275766016716,40.786460876464844,1.7473591510454813,,
38.18570102135562,40.568359375,1.7527126988768578,,
38.23212627669452,40.68593978881836,1.75243767786026,,
38.278551532033426,40.60807418823242,1.7525120315949123,,
38.32497678737233,40.65848159790039,1.7516290259361267,,
38.37140204271123,40.69921875,1.75284594476223,,
38.41782729805014,40.65451431274414,1.7531728478272757,,
38.464252553389045,40.630470275878906,1.7546247600317002,,
38.51067780872795,40.65766906738281,1.7543347288261761,,
38.55710306406685,40.680992126464844,1.7548150207599005,,
38.603528319405754,40.667667388916016,1.7556469652285942,,
38.649953574744664,40.65569305419922,1.7557368224007743,,
38.69637883008357,40.64010238647461,1.7561262483596802,,
38.74280408542247,40.61767578125,1.7560975421220064,,
38.78922934076137,40.63556671142578,1.7553072576663074,,
38.83565459610028,40.62586975097656,1.756023600432608,,
38.88207985143918,40.61019515991211,1.7562755922267312,,
38.92850510677809,40.62343978881836,1.7567097972035408,,
38.97493036211699,40.640625,1.7566315544219244,,
39.0,,,37.56228256225586,2.9304201379629835
39.0464252553389,41.9296875,1.7308155655860902,,
39.092850510677806,41.39453125,1.748970059156418,,
39.139275766016716,41.33073043823242,1.7480153016249338,,
39.18570102135562,41.330078125,1.7471964916586875,,
39.23212627669452,41.50625228881836,1.7434316318035126,,
39.278551532033426,41.540367126464844,1.7415813604990642,,
39.32497678737233,41.37834930419922,1.7439863426344735,,
39.37140204271123,41.36328125,1.7440584318339825,,
39.41782729805014,41.37065887451172,1.744169297615687,,
39.464252553389045,41.28437805175781,1.7471812992095948,,
39.51067780872795,41.313209533691406,1.746265710700642,,
39.55710306406685,41.30533981323242,1.7471411992112795,,
39.603528319405754,41.28245162963867,1.7485344027555907,,
39.649953574744664,41.296875,1.7477295993055617,,
39.69637883008357,41.28645706176758,1.748664459705353,,
39.74280408542247,41.2138671875,1.750368358194828,,
39.78922934076137,41.17325210571289,1.7505069588212405,,
39.83565459610028,41.169273376464844,1.7500852631860309,,
39.88207985143918,41.159950256347656,1.7499860329377024,,
39.92850510677809,41.11992263793945,1.7501463776826858,,
39.97493036211699,41.11495590209961,1.749472443262736,,
40.0,,,37.23115921020508,3.106338461788999
40.0464252553389,40.7421875,1.7490013003349305,,
40.092850510677806,41.53125,1.735325159430504,,
40.139275766016716,41.6015625,1.7400966076056164,,
40.18570102135562,41.64453125,1.7404133993387223,,
40.23212627669452,41.64375305175781,1.7398533432483674,,
40.278551532033426,41.6015625,1.7394436583916346,,
40.32497678737233,41.68638229370117,1.7383934252602713,,
40.37140204271123,41.6552734375,1.7391771945357322,,
40.41782729805014,41.63715362548828,1.7386213670836554,,
40.464252553389045,41.70781326293945,1.7373918634653092,,
40.51067780872795,41.728694915771484,1.7360737626119094,,
40.55710306406685,41.755859375,1.7358419212698937,,
40.603528319405754,41.80408477783203,1.7347404405703912,,
40.649953574744664,41.81473159790039,1.734122269494193,,
40.69637883008357,41.83385467529297,1.733578830798467,,
40.74280408542247,41.82861328125,1.7336755038797855,,
40.78922934076137,41.826744079589844,1.7341981455859017,,
40.83565459610028,41.84635543823242,1.7330369871192508,,
40.88207985143918,41.84169387817383,1.732951270153648,,
40.92850510677809,41.841407775878906,1.7327905554175378,,
40.97493036211699,41.832218170166016,1.7327820818764823,,
41.0,,,37.37779998779297,3.154970244615471
41.0464252553389,41.9375,1.732440927028656,,
41.092850510677806,42.05078125,1.7394097340106964,,
41.139275766016716,41.8671875,1.7385479533672332,,
41.18570102135562,41.986328125,1.7350560203194618,,
41.23212627669452,42.032814025878906,1.7334690477848054,,
41.278551532033426,42.0703125,1.731157738963763,,
41.32497678737233,42.12611389160156,1.7281008076667785,,
41.37140204271123,42.1357421875,1.72728275090456,,
41.41782729805014,42.122398376464844,1.7279930531978607,,
41.464252553389045,42.19218826293945,1.7268512001037597,,
41.51067780872795,42.14559555053711,1.7278214315934615,,
41.55710306406685,42.161460876464844,1.7275701721509298,,
41.603528319405754,42.203125,1.7262746975972103,,
41.649953574744664,42.14397430419922,1.7272503338541303,,
41.69637883008357,42.12656021118164,1.7277363800207775,,
41.74280408542247,42.1552734375,1.727686022222042,,
41.78922934076137,42.155330657958984,1.7273143001163707,,
41.83565459610028,42.14626693725586,1.7276584724585216,,
41.88207985143918,42.10731887817383,1.728130890507447,,
41.92850510677809,42.09062576293945,1.7283615696430206,,
41.97493036211699,42.0866813659668,1.728278785943985,,
42.0,,,37.47555923461914,3.1596913648681735
42.0464252553389,42.265625,1.7355456352233887,,
42.092850510677806,42.3515625,1.7292148488759995,,
42.139275766016716,42.3046875,1.7274273308118184,,
42.18570102135562,42.3359375,1.7238620841503143,,
42.23212627669452,42.431251525878906,1.7251919741630555,,
42.278551532033426,42.223960876464844,1.7262347467740378,,
42.32497678737233,42.19419479370117,1.72606535417693,,
42.37140204271123,42.2802734375,1.7235566358268262,,
42.41782729805014,42.3194465637207,1.7237217093838586,,
